Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
zu	38.0	inkinobho ka-NG | ng	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
zu	38.0	sos | sos oyisikwele | usizo	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
zu	38.0	u-up! inkinobho | up | uphawu	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
zu	38.0	u-vs oyisikwele | verses | vs	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
zu	38.0	i-atm | ibhange | okuzenzakalelayo | uphawu lwe-ATM | uthela	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
zu	38.0	i-koala | ibhele	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
zu	38.0	ibhaluni lenkulumo | ihlo | ihlo eliyibhaluni lenkulumo | ufakazi	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
zu	38.0	ulele | zzz	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
zu	38.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
zu	38.0	blu-ray | i-dvd | idiski | ikhompyutha | isidi	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
zu	38.0	blu-ray | i-dvd | idiski | idividi | ikhompyutha | isidi	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
zu	38.0	emuva | umcibisholo | umcibisholo oya emuva	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
zu	38.0	isiphetho | umcibisholo | umcibisholo wesiphetho	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
zu	38.0	kuvuliwe | kuvuliwe! umcibisholo | umcibisholo | uphawu	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
zu	38.0	ngokushesha | umcibisholo | umcibisholo wokushesha	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
zu	38.0	phezulu | umcibisholo | umcibisholo waphezulu	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
zu	38.0	ebomvu | inkinobho | inkinobho ebheke phezulu | umcibisholo	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
zu	38.0	bomvu | inkinobho eya phansi | inkinobo | phansi | umcibisholo	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
zu	38.0	ibhaluni lenkulumo lakwesokunxele | inkulumo	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
zu	38.0	casuka | dinwa | nyipha | ubuso | ubuso obunyiphayo	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
zu	38.0	ubuso obunyiphayo	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
zu	38.0	lala | ubuso | ubuso obuzelayo	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
zu	38.0	lala | ubuso | ubuso obulalayo | zzz	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
zu	38.0	inzululwane | ubuso | ubuso obunenzululwane	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
zu	38.0	ubuso obunenzululwane	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
zu	38.0	ibhasi | isitobhu | isitobhu sebhasi	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
zu	38.0	indlu yangasese | indlu yangasese yamadoda | indoda	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
zu	38.0	abesimame | indlu yangasese | indlu yangasese yabesimame	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
zu	38.0	indlu encane | indlu yangasese	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
zu	38.0	amanzi | indawo yamanzi | indlu yangasese	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
zu	38.0	ihhotela | ukulala | umuntu olele	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
zu	38.0	anga | ubuso | ubuso obangayo | ukwanga	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
zu	38.0	ubuso obangayo	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
zu	38.0	fona | isandla | ngifonele	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
zu	38.0	Australia | i-kangaroo | joey | jump | marsupial	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
zu	38.0	i-seal | ibhubesi lasolwandle	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
zu	38.0	nuka | ubuso obunelensi eyodwa	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
zu	38.0	Claus, ukhisimusi | mx claus | u-mx claus	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
zu	38.0	e-australia | i-boomerang | i-rebound | i-repercussion	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
zu	38.0	cindezela ibhokisi | i-accordian | i-accordion | i-concertina	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
zu	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
zu	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
zu	38.0	{0} izinsuku ezedlule	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
zu	38.0	Ihora	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
zu	38.0	{0} amahora edlule	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
zu	38.0	Iminithi	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
zu	38.0	enyangeni engu-{0} ezayo	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
zu	38.0	enyangeni engu-{0} ezayo	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
zu	38.0	{0} izinyanga ezedlule	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
zu	38.0	{0} izinyanga ezedlule	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
zu	38.0	kumakota angu-{0}	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
zu	38.0	kumakota angu-{0}	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
zu	38.0	{0} amakota adlule	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
zu	38.0	{0} amakota edlule	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
zu	38.0	Isekhondi	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
zu	38.0	emavikini angu-{0} ezayo	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
zu	38.0	onyakeni ongu-{0} ozayo	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
zu	38.0	eminyakeni engu-{0} ezayo	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
zu	38.0	{0} unyaka odlule	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
zu	38.0	{0} unyaka odlule	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
zu	38.0	i-Kiev	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
zu	38.0	isi-Siksika	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
zu	38.0	isi-Fulah	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
zu	38.0	isi-Maori	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
zu	38.0	i-Sakha	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
zu	38.0	isi-Hanifi Rohingya	�	40.0	Hanifi	Hanifi Rohingya	//ldml/localeDisplayNames/scripts/script[@type="Rohg"]
zu	38.0	umhlaba	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
zu	38.0	i-Turkey	�	43.0	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
zu	38.0	Ikhalenda lesi-Islamic	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
zu	38.0	i-Islamic-Civil Calendar	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
zu	38.0	Ikhalenda yesi-Islamic (Saudi Arabia, sighting)	�	baseline	Hijri Calendar (Saudi Arabia, sighting)	Islamic Calendar (Saudi Arabia, sighting)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-rgsa"]
zu	38.0	Ikhalenda yesi-Islamic (tabular, astronomical epoch)	�	baseline	Hijri Calendar (tabular, astronomical epoch)	Islamic Calendar (tabular, astronomical epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-tbla"]
zu	38.0	Ikhalenda yesi-Islamic (Umm al-Qura)	�	baseline	Hijri Calendar (Umm al-Qura)	Islamic Calendar (Umm al-Qura)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-umalqura"]
zu	38.0	i-Philippine Peso	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
zu	38.0	i-Philippine Peso	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
zu	38.0	i-Philippine Peso	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
zu	38.0	i-Qatari Rial	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
zu	38.0	i-Qatari Rial	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
zu	38.0	i-Qatari Rial	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
zu	38.0	i-Sierra Leonean Leone	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
zu	38.0	i-Sierra Leonean Leone	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
zu	38.0	i-Sierra Leonean Leone	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
zu	38.0	rev	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
zu	38.0	smi	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
zu	38.0	°	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
zu	38.0	{0}°	�	42.0	{0} degree temperature	{0} degree	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
zu	38.0	{0}°	�	42.0	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
zu	40.0	M/d/y GGGGG	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
zu	40.0	↑↑↑	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
zu	40.0	↑↑↑	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
zu	40.0	↑↑↑	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
zu	40.0	↑↑↑	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
zu	40.0	↑↑↑	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
zu	40.0	↑↑↑	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
zu	40.0	↑↑↑	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
zu	40.0	↑↑↑	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
zu	40.0	↑↑↑	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
zu	40.0	↑↑↑	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
zu	40.0	↑↑↑	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
zu	42.0	i-Türkiye	�	43.0	Turkey	Türkiye	//ldml/localeDisplayNames/territories/territory[@type="TR"][@alt="variant"]
zu	42.0	↑↑↑	�	43.0	{0}{1}	{0} {1}	//ldml/personNames/initialPattern[@type="initialSequence"]
zu	42.0	↑↑↑	�	43.0	{title} {given} {given2} {surname} {generation}, {credentials}	{given} {given2} {surname} {suffix}	//ldml/personNames/personName[@order="givenFirst"][@length="long"][@usage="referring"][@formality="formal"]/namePattern
zu	42.0	↑↑↑	�	43.0	{surname} {title} {given} {given2} {generation}, {credentials}	{surname} {given} {given2} {suffix}	//ldml/personNames/personName[@order="surnameFirst"][@length="long"][@usage="referring"][@formality="formal"]/namePattern
