Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
as	38.0	ডব্লিউচি | মহিলা | মহিলাৰ শৌচ-প্ৰস্ৰাৱ কৰা কোঠা | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
as	38.0	ডব্লিউচি | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
as	38.0	ক্লজেট | ডব্লিউচি | পানী | পানীৰ সংযোগ থকা শৌচাগাৰ | ৰেষ্টৰুম | শৌচাগাৰ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
as	38.0	শুই থকা | শুই থকা ব্যক্তি | হোটেল	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
as	38.0	আলিঙ্গন | আলিঙ্গন কৰা | আলিঙ্গন কৰা মুখ | মুখ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
as	38.0	আলিঙ্গন কৰা মুখ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
as	38.0	কল | ফোন কৰা | হাত	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
as	38.0	অষ্ট্ৰেলিয়া | কাংগাৰু | কাংগাৰু পোৱালী | জাপ | মাৰ্ছুপিয়েল	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
as	38.0	চি লায়ন | চীল	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
as	38.0	মোনোকলৰ চেহেৰা | শ্বাসৰোধী	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
as	38.0	ক্ল’জ, খ্ৰীষ্টমাচ | মেক্স ক্ল’জ	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
as	38.0	অষ্ট্ৰেলিয়া | কাঠৰ অস্ত্ৰ | প্ৰতিক্ৰিয়া | ৰিবাউণ্ড	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
as	38.0	এক’ৰডিয়ান | কনচাৰ্টিনা | স্কুইজ বাকচ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
as	38.0	{1} {0} বজাত	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
as	38.0	{1} {0} বজাত	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
as	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
as	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
as	38.0	GGGGG M/y – GGGGG M/y	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
as	38.0	GGGGG M/y – M/y	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
as	38.0	GGGGG E, d/M/y – GGGGG E, d/M/y	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
as	38.0	GGGGG E, d/M/y – E, d/M/y	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
as	38.0	GGGGG E, d/M/y – E, d/M/y	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
as	38.0	GGGGG E, d/M/y – E, d/M/y	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
as	38.0	GGGGG d/M/y – GGGGG d/M/y	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
as	38.0	GGGGG d/M/y – d/M/y	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
as	38.0	GGGGG d/M/y – d/M/y	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
as	38.0	GGGGG d/M/y – d/M/y	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
as	38.0	দিন	�	42.0	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
as	38.0	{0} দিনত	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} দিনত	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} দিন পূৰ্বে	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} দিন পূৰ্বে	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	ঘণ্টা	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
as	38.0	{0} ঘণ্টাত	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} ঘণ্টাত	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} ঘণ্টা পূৰ্বে	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} ঘণ্টা পূৰ্বে	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	মিনিট	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
as	38.0	{0} মিনিটত	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} মিনিটত	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} মিনিট পূৰ্বে	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} মিনিট পূৰ্বে	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	মাহ	�	42.0	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
as	38.0	{0} মাহত	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} মাহত	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} মাহ পূৰ্বে	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} মাহ পূৰ্বে	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	তিনি মাহ	�	42.0	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
as	38.0	{0} তিনি মাহত	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} তিনি মাহত	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} তিনি মাহ পূৰ্বে	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} তিনি মাহ পূৰ্বে	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	ছেকেণ্ড	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
as	38.0	{0} ছেকেণ্ডত	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} ছেকেণ্ডত	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} ছেকেণ্ড পূৰ্বে	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} ছেকেণ্ড পূৰ্বে	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	সপ্তাহ	�	42.0	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
as	38.0	{0} সপ্তাহত	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} সপ্তাহত	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} সপ্তাহ পূৰ্বে	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} সপ্তাহ পূৰ্বে	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	বছৰ	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
as	38.0	{0} বছৰত	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
as	38.0	{0} বছৰত	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
as	38.0	{0} বছৰৰ পূৰ্বে	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
as	38.0	{0} বছৰৰ পূৰ্বে	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
as	38.0	কিভ	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
as	38.0	ছিক্সিকা	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
as	38.0	ফুলাহ	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
as	38.0	মাওৰি	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
as	38.0	ছাখা	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
as	38.0	বিশ্ব	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
as	38.0	ইছলামী কেলেণ্ডাৰ	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
as	38.0	ইচলামী-নাগৰিকৰ পঞ্জিকা	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
as	38.0	ফিলিপিন পেইছ’	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
as	38.0	ফিলিপিন পেইছ’	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
as	38.0	ফিলিপিন পেইছ’	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
as	38.0	কাটাৰি ৰিয়েল	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
as	38.0	কাটাৰি ৰিয়েল	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
as	38.0	কাটাৰি ৰিয়েল	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
as	38.0	চিয়েৰা লিঅ’নৰ লিঅ’ন	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
as	38.0	চিয়েৰা লিঅ’নৰ লিঅ’ন	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
as	38.0	চিয়েৰা লিঅ’নৰ লিঅ’ন	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
as	38.0	ঘূৰ্ণন	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
as	38.0	মাইল-স্কেণ্ডিনেভিয়ান	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
as	38.0	গ্ৰেইন	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
as	38.0	{0} গ্ৰেইন	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
as	38.0	°	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
as	38.0	{0}°	�	42.0	{0} degree temperature	{0} degree	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
as	38.0	{0}°	�	42.0	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
as	38.0	ডেজাৰ্ট চামুচ	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
as	38.0	{0} ডেজাৰ্ট চামুচ	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
as	38.0	ইম্পেৰিয়েল ডেজাৰ্ট চামুচ	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
as	38.0	{0} ইম্পেৰিয়েল ডেজাৰ্ট চামুচ	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
as	38.0	ড্ৰাম	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
as	38.0	{0} ড্ৰাম	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
as	38.0	ড্ৰপ	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
as	38.0	{0} ড্ৰপ	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
as	38.0	জিগাৰ	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
as	38.0	{0} জিগাৰ	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
as	38.0	পিঞ্চ	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
as	38.0	{0} পিঞ্চ	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
as	38.0	ইম্পেৰিয়েল কুৱাৰ্ট	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
as	38.0	{0} ইম্পেৰিয়েল কুৱাৰ্ট	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
as	40.0	পদুম | পবিত্ৰ | ফুল | বৌদ্ধধৰ্ম | ভাৰত | ভিয়েটনাম | হিন্দুধৰ্ম	�	42.0	Buddhism | flower | Hinduism | lotus | purity	Buddhism | flower | Hinduism | India | lotus | purity | Vietnam	//ldml/annotations/annotation[@cp="🪷"]
