Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
el	38.0	ab | κουμπί ΑΒ (ομάδα αίματος) | ομάδα αίματος	�	40.0	AB | AB button (blood type) | blood type	ab | AB button (blood type) | blood type	//ldml/annotations/annotation[@cp="🆎"]
el	38.0	cl | κουμπί CL	�	40.0	CL | CL button	cl | CL button	//ldml/annotations/annotation[@cp="🆑"]
el	38.0	cool | κουμπί COOL | τέλεια	�	40.0	COOL | COOL button	cool | COOL button	//ldml/annotations/annotation[@cp="🆒"]
el	38.0	free | δωρεάν | κουμπί FREE	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
el	38.0	id | κουμπί ID | ταυτότητα	�	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
el	38.0	new | κουμπί NEW | νέο	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
el	38.0	ng | κουμπί NG	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
el	38.0	sos | βοήθεια | κουμπί SOS	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
el	38.0	up | κουμπί UP! | πάνω | σήμα	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
el	38.0	vs | εναντίον | κουμπί VS	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
el	38.0	ATM | αυτόματο | αυτοματοποιημένο | σήμα ATM | τράπεζα	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
el	38.0	αρκούδα | κοάλα	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
el	38.0	μάτι | μάτι σε συννεφάκι ομιλίας | συννεφάκι | συνομιλία	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
el	38.0	ζζζ | κόμικ | ύπνος	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
el	38.0	ζζζ	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
el	38.0	blu-ray | cd | dvd | δίσκος | οπτικός | υπολογιστής	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
el	38.0	blu-ray | cd | dvd | δίσκος | οπτικός | υπολογιστής	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
el	38.0	βέλος | βέλος BACK | πίσω	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
el	38.0	βέλος | βέλος END | τέλος	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
el	38.0	βέλος | βέλος ON! | ενεργοποίηση | σήμα	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
el	38.0	βέλος | βέλος SOON | σύντομα	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
el	38.0	βέλος | βέλος TOP | επάνω | κορυφή	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
el	38.0	βέλος | κόκκινο | κουμπί | κουμπί πάνω	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
el	38.0	βέλος | κάτω | κόκκινο | κουμπί	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
el	38.0	αριστερό συννεφάκι ομιλίας | διάλογος | συνομιλία	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
el	38.0	θυμωμένος | κόκκινος | μορφασμός | οργή | οργισμένος | πρόσωπο	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
el	38.0	οργή	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
el	38.0	νυσταγμένο πρόσωπο | πρόσωπο | ύπνος	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
el	38.0	zzz | πρόσωπο | ύπνος	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
el	38.0	ζαλάδα | ζαλισμένος | πρόσωπο	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
el	38.0	ζαλάδα	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
el	38.0	λεωφορείο | στάση | στάση λεωφορείου	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
el	38.0	WC | άνδρας | τουαλέτα | τουαλέτα ανδρών | τουαλέτα αντρών	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
el	38.0	WC | γυναίκα | τουαλέτα | τουαλέτα γυναικών	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
el	38.0	WC | δημόσια τουαλέτα | δημόσιες τουαλέτες | τουαλέτα | τουαλέτες	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
el	38.0	WC | τουαλέτα | τουαλέτες	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
el	38.0	άνθρωπος σε κρεβάτι | ξενοδοχείο | ύπνος	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
el	38.0	αγκαλιά | αγκαλιάζω | πρόσωπο	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
el	38.0	αγκαλιά	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
el	38.0	κλήση | τηλεφώνησέ μου | χέρι	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
el	38.0	Αυστραλία | καγκουρό | μαρσιποφόρο | μωρό καγκουρό | πηδάω	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
el	38.0	θαλάσσιος λέοντας | φώκια	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
el	38.0	ξενέρωτος | πρόσωπο με μονόκλ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
el	38.0	Άγιος Βασίλης | Άι Βασίλης | Χριστούγεννα	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
el	38.0	αυστραλία | μπούμερανγκ | συνέπεια	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
el	38.0	ακορντεόν | κοντσερτίνα	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
el	38.0	{1} - {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
el	38.0	{1} - {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
el	38.0	{1} - {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
el	38.0	{1} - {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
el	38.0	προ R.O.C.	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
el	38.0	ημ.	�	42.0	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
el	38.0	σε {0} ημ.	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} ημ.	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} ημ. πριν	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} ημ. πριν	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	ώ.	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
el	38.0	σε {0} ώ.	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} ώ.	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} ώ. πριν	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} ώ. πριν	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	λ.	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
el	38.0	σε {0} λ.	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} λ.	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} λ. πριν	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} λ. πριν	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	μήν.	�	42.0	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
el	38.0	σε {0} μ.	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} μ.	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} μ. πριν	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} μ. πριν	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	τρίμ.	�	42.0	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
el	38.0	σε {0} τρίμ.	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} τρίμ.	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} τρίμ. πριν	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} τρίμ. πριν	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	δ.	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
el	38.0	σε {0} δ.	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} δ.	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} δ. πριν	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} δ. πριν	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	εβδ.	�	42.0	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
el	38.0	σε {0} εβδ.	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} εβδ.	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} εβδ. πριν	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} εβδ. πριν	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	έτ.	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
el	38.0	σε {0} έτος	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
el	38.0	σε {0} έτη	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
el	38.0	{0} έτος πριν	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
el	38.0	{0} έτη πριν	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
el	38.0	Κίεβο	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
el	38.0	Σικσίκα	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
el	38.0	Τουρκικά Κριμαίας	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
el	38.0	Φουλά	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
el	38.0	Λάχδα	�	42.0	Western Panjabi	Lahnda	//ldml/localeDisplayNames/languages/language[@type="lah"]
el	38.0	Μαορί	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
el	38.0	Σαχά	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
el	38.0	Κόσμος	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
el	38.0	Τουρκία	�	43.0	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
el	38.0	Ισλαμικό ημερολόγιο	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
el	38.0	Ισλαμικό ημερολόγιο (σε μορφή πίνακα, αστικό εποχής)	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
el	38.0	Ισλαμικό ημερολόγιο (Σαουδική Αραβία, θέαση)	�	baseline	Hijri Calendar (Saudi Arabia, sighting)	Islamic Calendar (Saudi Arabia, sighting)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-rgsa"]
el	38.0	Ισλαμικό ημερολόγιο (δομημένο, αστρονομική εποχή)	�	baseline	Hijri Calendar (tabular, astronomical epoch)	Islamic Calendar (tabular, astronomical epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-tbla"]
el	38.0	Ισλαμικό ημερολόγιο (Umm al-Qura)	�	baseline	Hijri Calendar (Umm al-Qura)	Islamic Calendar (Umm al-Qura)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-umalqura"]
el	38.0	Πέσο Φιλιππίνων	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
el	38.0	πέσο Φιλιππίνων	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
el	38.0	πέσο Φιλιππίνων	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
el	38.0	Ριάλ Κατάρ	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
el	38.0	ριάλ Κατάρ	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
el	38.0	ριάλ Κατάρ	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
el	38.0	Λεόνε Σιέρα Λεόνε	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
el	38.0	λεόνε Σιέρα Λεόνε	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
el	38.0	λεόνε Σιέρα Λεόνε	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
el	38.0	στροφή	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
el	38.0	κουκκίδα	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
el	38.0	{0} κουκκίδες	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
el	38.0	τυπογραφικό em	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
el	38.0	σκανδιναβικά μίλια	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
el	38.0	κόκκος	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
el	38.0	{0} κόκκοι	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
el	38.0	°	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
el	38.0	λίβρες-πόδια	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
el	38.0	κουταλιά φρούτου	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
el	38.0	{0} κουταλιές φρούτου	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
el	38.0	αγγλοσαξονική κουταλιά φρούτου	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
el	38.0	{0} αγγλοσαξονικές κουταλιές φρούτου	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
el	38.0	δράμι	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
el	38.0	{0} δράμια	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
el	38.0	σταγόνα	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
el	38.0	{0} σταγόνες	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
el	38.0	μεζούρα	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
el	38.0	{0} μεζούρες	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
el	38.0	πρέζα	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
el	38.0	{0} πρέζες	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
el	38.0	αγγλοσαξονικά τέταρτα του γαλονιού	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
el	38.0	{0} αγγλοσαξονικά τέταρτα του γαλονιού	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
el	40.0	αγνότητα | Βιετνάμ | βουδισμός | Ινδία | ινδουισμός | λουλούδι | λωτός	�	42.0	Buddhism | flower | Hinduism | lotus | purity	Buddhism | flower | Hinduism | India | lotus | purity | Vietnam	//ldml/annotations/annotation[@cp="🪷"]
el	40.0	d/M/y GGGGG	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
el	40.0	M/y GGGGG – M/y GGGGG	MM-y GGGGG – MM-y GGGGG	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
el	40.0	M/y – M/y GGGGG	MM-y – MM-y GGGGG	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
el	40.0	M/y – M/y GGGGG	MM-y – MM-y GGGGG	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
el	40.0	E d/M/y GGGGG – E d/M/y GGGGG	E dd-MM-y GGGGG – E dd-MM-y GGGGG	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
el	40.0	E d/M/y – E d/M/y GGGGG	E dd-MM-y – E dd-MM-y GGGGG	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
el	40.0	E d/M/y – E d/M/y GGGGG	E dd-MM-y – E dd-MM-y GGGGG	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
el	40.0	E d/M/y – E d/M/y GGGGG	E dd-MM-y – E dd-MM-y GGGGG	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
el	40.0	d/M/y GGGGG – d/M/y GGGGG	dd-MM-y GGGGG – dd-MM-y GGGGG	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
