Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
mr	38.0	ATM चिन्ह | एटीएम | ऑटोमेटेड | टेलर | बँक	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
mr	38.0	अस्वल | कोआला	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
mr	38.0	डोळा | भाष्याच्या फुग्यातील डोळा | भाष्यातील फुगा | साक्षीदार	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
mr	38.0	कॉमिक | झोपलेला	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
mr	38.0	झोपलेला	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
mr	38.0	ऑप्टिकल डिस्क | डिस्क | डीव्हीडी | ब्ल्यू-रे | सीडी	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
mr	38.0	डिस्क | डीव्हीडी	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
mr	38.0	परत | बाण	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
mr	38.0	बाण | समाप्ती	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
mr	38.0	चालू | चालू! बाण | चिन्ह | बाण	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
mr	38.0	बाण | लवकरच	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
mr	38.0	बाण | वर | शीर्ष बाण	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
mr	38.0	बटण | बाण | लाल | वर	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
mr	38.0	खाली | बटण | बाण | लाल	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
mr	38.0	उच्चार | बोलणे | संवाद दर्शविणारा डावा फुगा	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
mr	38.0	चेहरा | मूर्ख | राग | रागाने लाल झालेला चेहरा | रागाने लाल होणे | रागीट | लाल	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
mr	38.0	रागाने लाल झालेला चेहरा	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
mr	38.0	चेहरा | झोप | झोप येत असलेला चेहरा	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
mr	38.0	चेहरा | झोप | झोपलेला चेहरा	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
mr	38.0	चेहरा | भोवळ | भोवळ येणारा चेहरा	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
mr	38.0	भोवळ येणारा चेहरा	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
mr	38.0	बस | बसस्टॉप | स्टॉप	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
mr	38.0	डब्ल्यूसी | पुरुष | पुरूषाची खोली | पुरूषांची खोली | प्रसाधनगृह | विश्रामगृह	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
mr	38.0	डब्ल्यूसी | प्रसाधनगृह | महिला | महिलांची खोली | विश्रामगृह	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
mr	38.0	डब्ल्यूसी | प्रसाधनगृह | विश्रामगृह	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
mr	38.0	डब्ल्यूसी | पाणी | प्रसाधनगृह | विश्रांतीगृह	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
mr	38.0	झोप | बिछान्यातील व्यक्ती | हॉटेल	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
mr	38.0	चेहरा | मिठी | मिठी मारणारा चेहरा | मिठी मारणे	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
mr	38.0	मिठी मारणारा चेहरा	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
mr	38.0	कॉल | मला कॉल करा हात | हात	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
mr	38.0	ऑस्ट्रेलिया | कांगारू | जंप | जॉय | मार्सुपिअल	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
mr	38.0	समुद्रावर आढळणारा मोठे कान असणारा प्राणी | हिमाच्छादित टूण्द्रा प्रदेशातील जलचर प्राणी	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
mr	38.0	मॉनोकल घातलेला चेहरा | स्टफी	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
mr	38.0	mx क्लॉज | क्लॉज, ख्रिसमस	�	baseline	christmas | claus | mx claus	Claus, christmas | mx claus	//ldml/annotations/annotation[@cp="🧑‍🎄"]
mr	38.0	ऑस्ट्रेलिया | परत येणे | परिणाम | बूमरॅंग	�	42.0	boomerang | rebound | repercussion	australia | boomerang | rebound | repercussion	//ldml/annotations/annotation[@cp="🪃"]
mr	38.0	एकॉर्डियन | कॉन्सर्टिना | स्क्वीझ बॉक्स	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
mr	38.0	आर.ओ.सी. आधी	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
mr	38.0	दिवस	�	42.0	day	�	//ldml/dates/fields/field[@type="day-narrow"]/displayName
mr	38.0	{0} दिवसामध्ये	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	{0} दिवसांमध्ये	�	42.0	in {0}d	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} दिवसापूर्वी	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} दिवसांपूर्वी	�	42.0	{0}d ago	�	//ldml/dates/fields/field[@type="day-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	तास	�	42.0	hr	�	//ldml/dates/fields/field[@type="hour-narrow"]/displayName
mr	38.0	येत्या {0} तासामध्ये	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	येत्या {0} तासांमध्ये	�	42.0	in {0}h	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} तासापूर्वी	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} तासांपूर्वी	�	42.0	{0}h ago	�	//ldml/dates/fields/field[@type="hour-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	मि.	�	42.0	min	�	//ldml/dates/fields/field[@type="minute-narrow"]/displayName
mr	38.0	{0} मिनि. मध्ये	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	{0} मिनि. मध्ये	�	42.0	in {0}m	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} मिनि. पूर्वी	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} मिनि. पूर्वी	�	42.0	{0}m ago	�	//ldml/dates/fields/field[@type="minute-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	महिना	�	42.0	mo	�	//ldml/dates/fields/field[@type="month-narrow"]/displayName
mr	38.0	{0} महिन्यामध्ये	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	{0} महिन्यांमध्ये	�	42.0	in {0}mo	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} महिन्यापूर्वी	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} महिन्यांपूर्वी	�	42.0	{0}mo ago	�	//ldml/dates/fields/field[@type="month-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	तिमाही	�	42.0	qtr	�	//ldml/dates/fields/field[@type="quarter-narrow"]/displayName
mr	38.0	{0} तिमाहीमध्ये	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	{0} तिमाहींमध्ये	�	42.0	in {0}q	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} तिमाहीपूर्वी	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} तिमाहींपूर्वी	�	42.0	{0}q ago	�	//ldml/dates/fields/field[@type="quarter-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	से.	�	42.0	sec	�	//ldml/dates/fields/field[@type="second-narrow"]/displayName
mr	38.0	{0} से. मध्ये	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	येत्या {0} से. मध्ये	�	42.0	in {0}s	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} से. पूर्वी	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} से. पूर्वी	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	आठवडा	�	42.0	wk	�	//ldml/dates/fields/field[@type="week-narrow"]/displayName
mr	38.0	येत्या {0} आठवड्यामध्ये	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	येत्या {0} आठवड्यांमध्ये	�	42.0	in {0}w	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} आठवड्यापूर्वी	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} आठवड्यांपूर्वी	�	42.0	{0}w ago	�	//ldml/dates/fields/field[@type="week-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	वर्ष	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
mr	38.0	येत्या {0} वर्षामध्ये	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
mr	38.0	येत्या {0} वर्षांमध्ये	�	42.0	in {0}y	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
mr	38.0	{0} वर्षापूर्वी	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
mr	38.0	{0} वर्षांपूर्वी	�	42.0	{0}y ago	�	//ldml/dates/fields/field[@type="year-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
mr	38.0	कीव	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
mr	38.0	सिक्सिका	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
mr	38.0	क्राइमीन तुर्की	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
mr	38.0	फुलाह	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
mr	38.0	लाह्न्डा	�	42.0	Western Panjabi	Lahnda	//ldml/localeDisplayNames/languages/language[@type="lah"]
mr	38.0	माओरी	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
mr	38.0	साखा	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
mr	38.0	विश्व	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
mr	38.0	मुस्लिम दिनदर्शिका	�	baseline	Hijri Calendar	Islamic Calendar	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic"]
mr	38.0	मुस्लिम दिनदर्शिका उम-अल-कुरा	�	baseline	Hijri Calendar (Umm al-Qura)	Islamic Calendar (Umm al-Qura)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-umalqura"]
mr	38.0	फिलिपिनी पेसो	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
mr	38.0	फिलिपिनी पेसो	�	41.0	Philippine peso	Philippine piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
mr	38.0	फिलिपिनी पेसोज	�	41.0	Philippine pesos	Philippine pisos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
mr	38.0	कतारी रियाल	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
mr	38.0	कतारी रियाल	�	42.0	Qatari riyal	Qatari rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="one"]
mr	38.0	कतारी रियाल	�	42.0	Qatari riyals	Qatari rials	//ldml/numbers/currencies/currency[@type="QAR"]/displayName[@count="other"]
mr	38.0	सिएरा लिऑनचा लिऑन	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
mr	38.0	सिएरा लिऑनचा लिऑन	�	42.0	Sierra Leonean leone (1964—2022)	Sierra Leonean leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="one"]
mr	38.0	सिएरा लिऑनचे लिऑन्स	�	42.0	Sierra Leonean leones (1964—2022)	Sierra Leonean leones	//ldml/numbers/currencies/currency[@type="SLL"]/displayName[@count="other"]
mr	38.0	परिभ्रमण	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
mr	38.0	टिंब	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
mr	38.0	{0}टिंब	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
mr	38.0	टायपोग्राफिक em	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
mr	38.0	मैल-स्कॅन्डीनेव्हियन	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
mr	38.0	अल्पांश	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
mr	38.0	{0} अल्पांश	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
mr	38.0	°	�	42.0	degrees temperature	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/displayName
mr	38.0	{0}°	�	42.0	{0} degree temperature	{0} degree	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
mr	38.0	पाउंड-फूट	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
mr	38.0	डेझर्ट स्पून	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
mr	38.0	{0} डेझर्ट स्पून	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
mr	38.0	इंपि. डेझर्ट स्पून	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
mr	38.0	{0} इंपि. डेझर्ट स्पून	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
mr	38.0	ड्रॅम	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
mr	38.0	{0} ड्रॅम	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
mr	38.0	पात	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
mr	38.0	{0} पात	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
mr	38.0	जिगर	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
mr	38.0	{0} जिगर	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
mr	38.0	आकुंचन	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
mr	38.0	{0} आकुंचन	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
mr	38.0	इंपि. क्वार्ट	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
mr	38.0	{0} इंपि. क्वार्ट	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
mr	40.0	कमळ | पावित्र्य | फूल | बौद्धवाद | भारत | व्हिएतनाम | हिंदुत्व	�	42.0	Buddhism | flower | Hinduism | lotus | purity	Buddhism | flower | Hinduism | India | lotus | purity | Vietnam	//ldml/annotations/annotation[@cp="🪷"]
mr	40.0	↑↑↑	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
mr	40.0	↑↑↑	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
mr	40.0	↑↑↑	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
mr	40.0	↑↑↑	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
mr	40.0	↑↑↑	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
mr	40.0	↑↑↑	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
mr	40.0	{0} अंश	{0}°	42.0	{0} degrees temperature	{0} degrees	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
mr	42.0	इस्लामी दिनदर्शिका	मुस्लिम- नागरी दिनदर्शिका	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
mr	42.0	↑↑↑	�	43.0	{0}{1}	{0} {1}	//ldml/personNames/initialPattern[@type="initialSequence"]
mr	42.0	{given-initial} {given2-initial} {surname}	�	43.0	{given-initial}{given2-initial} {surname}	{given-initial} {given2-initial} {surname}	//ldml/personNames/personName[@order="givenFirst"][@length="short"][@usage="referring"][@formality="formal"]/namePattern
mr	42.0	{surname-core}, {given-initial} {given2-initial} {surname-prefix}	�	43.0	{surname-core}, {given-initial}{given2-initial} {surname-prefix}	{surname-core}, {given-initial} {given2-initial} {surname-prefix}	//ldml/personNames/personName[@order="sorting"][@length="short"][@usage="referring"][@formality="formal"]/namePattern
mr	42.0	{surname} {given-initial} {given2-initial}	�	43.0	{surname} {given-initial}{given2-initial}	{surname} {given-initial} {given2-initial}	//ldml/personNames/personName[@order="surnameFirst"][@length="short"][@usage="referring"][@formality="formal"]/namePattern
